#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2026-04-01 12:33:27.730
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.06798999999999999,-0.004268365213044681
0.06801,-0.004268365213044681
0.06802999999999999,-0.004268365213044681
0.06805,-0.003932911706685223
0.06806999999999999,-0.003932911706685223
0.06809,-0.003932911706685223
0.06810999999999999,-0.003932911706685223
0.06813,-0.004268365213044681
0.06815,-0.003932911706685223
0.06816999999999999,-0.003932911706685223
0.06819,-0.003932911706685223
0.06820999999999999,-0.003932911706685223
0.06823,-0.003597458200325766
0.06824999999999999,-0.003597458200325766
0.06827,-0.003597458200325766
0.06828999999999999,-0.003597458200325766
0.06831,-0.003597458200325766
0.06833,-0.003597458200325766
0.06834999999999999,-0.003597458200325766
0.06837,-0.003262004693966307
0.06838999999999999,-0.003262004693966307
0.06841,-0.003262004693966307
0.06842999999999999,-0.003262004693966307
0.06845,-0.003262004693966307
0.06846999999999999,-0.003262004693966307
0.06849,-0.003262004693966307
0.06851,-0.003262004693966307
0.06852999999999999,-0.002926551187606849
0.06855,-0.003262004693966307
0.06856999999999999,-0.002926551187606849
0.06859,-0.002926551187606849
0.06860999999999999,-0.002926551187606849
0.06863,-0.002926551187606849
0.06865,-0.002926551187606849
0.06866999999999999,-0.002926551187606849
0.06869,-0.002591097681247391
0.06870999999999999,-0.002591097681247391
0.06873,-0.002591097681247391
0.06874999999999999,-0.002591097681247391
0.06877,-0.002591097681247391
0.06878999999999999,-0.002591097681247391
0.06881,-0.002591097681247391
0.06883,-0.002591097681247391
0.06884999999999999,-0.002591097681247391
0.06887,-0.002591097681247391
0.06888999999999999,-0.002591097681247391
0.06891,-0.002591097681247391
0.06892999999999999,-0.002591097681247391
0.06895,-0.002255644174887933
0.06896999999999999,-0.002255644174887933
0.06899,-0.002255644174887933
0.06901,-0.002255644174887933
0.06902999999999999,-0.002255644174887933
0.06905,-0.002255644174887933
0.06906999999999999,-0.002255644174887933
0.06909,-0.002255644174887933
0.06910999999999999,-0.002255644174887933
0.06913,-0.001920190668528475
0.06914999999999999,-0.001920190668528475
0.06917,-0.001920190668528475
0.06919,-0.001920190668528475
0.06920999999999999,-0.001920190668528475
0.06923,-0.001920190668528475
0.06924999999999999,-0.001920190668528475
0.06927,-0.001920190668528475
0.06928999999999999,-0.001920190668528475
0.06931,-0.001920190668528475
0.06933,-0.001920190668528475
0.06934999999999999,-0.001920190668528475
0.06937,-0.001920190668528475
0.06938999999999999,-0.001920190668528475
0.06941,-0.001920190668528475
0.06942999999999999,-0.001584737162169017
0.06945,-0.001920190668528475
0.06946999999999999,-0.001920190668528475
0.06949,-0.001920190668528475
0.06951,-0.001920190668528475
0.06952999999999999,-0.001920190668528475
0.06955,-0.001920190668528475
0.06956999999999999,-0.001920190668528475
0.06959,-0.001920190668528475
0.06960999999999999,-0.001920190668528475
0.06963,-0.001920190668528475
0.06964999999999999,-0.001920190668528475
0.06967,-0.001920190668528475
0.06969,-0.001920190668528475
0.06970999999999999,-0.001920190668528475
0.06973,-0.002255644174887933
0.06974999999999999,-0.002255644174887933
0.06977,-0.002255644174887933
0.06978999999999999,-0.002255644174887933
0.06981,-0.002255644174887933
0.06982999999999999,-0.002255644174887933
0.06985,-0.002255644174887933
0.06987,-0.002255644174887933
0.06988999999999999,-0.002255644174887933
0.06991,-0.002255644174887933
0.06992999999999999,-0.002591097681247391
0.06995,-0.002591097681247391
0.06996999999999999,-0.002255644174887933
0.06999,-0.002255644174887933
0.07001,-0.002255644174887933
0.07003,-0.002591097681247391
0.07005,-0.002591097681247391
0.07006999999999999,-0.002591097681247391
0.07009,-0.002926551187606849
0.07010999999999999,-0.002926551187606849
0.07013,-0.002591097681247391
0.07014999999999999,-0.002926551187606849
0.07017,-0.002926551187606849
0.07019,-0.002926551187606849
0.07020999999999999,-0.002926551187606849
0.07023,-0.002926551187606849
0.07024999999999999,-0.002926551187606849
0.07027,-0.002926551187606849
0.07028999999999999,-0.003262004693966307
0.07031,-0.003262004693966307
0.07032999999999999,-0.003262004693966307
0.07035,-0.003262004693966307
0.07037,-0.003262004693966307
0.07038999999999999,-0.003262004693966307
0.07041,-0.003262004693966307
0.07042999999999999,-0.003262004693966307
0.07045,-0.003597458200325766
0.07046999999999999,-0.003597458200325766
0.07049,-0.003597458200325766
0.07050999999999999,-0.003597458200325766
0.07053,-0.003597458200325766
0.07055,-0.003262004693966307
0.07056999999999999,-0.003597458200325766
0.07059,-0.003597458200325766
0.07060999999999999,-0.003932911706685223
0.07063,-0.003597458200325766
0.07064999999999999,-0.003597458200325766
0.07067,-0.003932911706685223
0.07069,-0.003932911706685223
0.07071,-0.004268365213044681
0.07073,-0.004268365213044681
0.07074999999999999,-0.003932911706685223
0.07077,-0.004268365213044681
0.07078999999999999,-0.004268365213044681
0.07081,-0.004268365213044681
0.07082999999999999,-0.004268365213044681
0.07085,-0.004268365213044681
0.07087,-0.004268365213044681
0.07088999999999999,-0.004268365213044681
0.07091,-0.004268365213044681
0.07092999999999999,-0.004268365213044681
0.07095,-0.004268365213044681
0.07096999999999999,-0.004268365213044681
0.07099,-0.00460381871940414
0.07100999999999999,-0.00460381871940414
0.07103,-0.00460381871940414
0.07105,-0.00460381871940414
0.07106999999999999,-0.004268365213044681
0.07109,-0.00460381871940414
0.07110999999999999,-0.00460381871940414
0.07113,-0.00460381871940414
0.07114999999999999,-0.004939272225763598
0.07117,-0.00460381871940414
0.07118999999999999,-0.004939272225763598
0.07121,-0.004939272225763598
0.07123,-0.004939272225763598
0.07124999999999999,-0.004939272225763598
0.07127,-0.004939272225763598
0.07128999999999999,-0.004939272225763598
0.07131,-0.004939272225763598
0.07132999999999999,-0.005274725732123056
0.07135,-0.005274725732123056
0.07137,-0.005274725732123056
0.07139,-0.005274725732123056
0.07141,-0.005274725732123056
0.07142999999999999,-0.005274725732123056
0.07145,-0.005610179238482514
0.07146999999999999,-0.005274725732123056
0.07149,-0.005274725732123056
0.07150999999999999,-0.005274725732123056
0.07153,-0.005610179238482514
0.07155,-0.005610179238482514
0.07156999999999999,-0.005610179238482514
0.07159,-0.005945632744841972
0.07160999999999999,-0.005945632744841972
0.07163,-0.005945632744841972
0.07164999999999999,-0.005945632744841972
0.07167,-0.005945632744841972
0.07168999999999999,-0.00628108625120143
0.07171,-0.005945632744841972
0.07173,-0.005945632744841972
0.07174999999999999,-0.00628108625120143
0.07177,-0.00628108625120143
0.07178999999999999,-0.005945632744841972
0.07181,-0.005945632744841972
0.07182999999999999,-0.00628108625120143
0.07185,-0.00628108625120143
0.07186999999999999,-0.00628108625120143
0.07189,-0.006616539757560888
0.07191,-0.006616539757560888
0.07192999999999999,-0.00628108625120143
0.07195,-0.00628108625120143
0.07196999999999999,-0.00628108625120143
0.07199,-0.006616539757560888
0.07200999999999999,-0.00628108625120143
0.07203,-0.00628108625120143
0.07205,-0.006616539757560888
0.07207,-0.006616539757560888
0.07209,-0.006616539757560888
0.07210999999999999,-0.006616539757560888
0.07213,-0.00628108625120143
0.07214999999999999,-0.006616539757560888
0.07217,-0.006616539757560888
0.07218999999999999,-0.006616539757560888
0.07221,-0.00628108625120143
0.07223,-0.006616539757560888
0.07224999999999999,-0.00628108625120143
0.07227,-0.00628108625120143
0.07228999999999999,-0.006616539757560888
0.07231,-0.006616539757560888
0.07232999999999999,-0.006616539757560888
0.07235,-0.006616539757560888
0.07236999999999999,-0.006616539757560888
0.07239,-0.00628108625120143
0.07241,-0.006616539757560888
0.07242999999999999,-0.006616539757560888
0.07245,-0.006616539757560888
0.07246999999999999,-0.006616539757560888
0.07249,-0.006616539757560888
0.07250999999999999,-0.00628108625120143
0.07253,-0.00628108625120143
0.07254999999999999,-0.00628108625120143
0.07257,-0.00628108625120143
0.07259,-0.00628108625120143
0.07260999999999999,-0.00628108625120143
0.07263,-0.00628108625120143
0.07264999999999999,-0.00628108625120143
0.07267,-0.00628108625120143
0.07268999999999999,-0.005945632744841972
0.07271,-0.005945632744841972
0.07273,-0.005945632744841972
0.07275,-0.005945632744841972
0.07277,-0.005945632744841972
0.07278999999999999,-0.005945632744841972
0.07281,-0.005945632744841972
0.07282999999999999,-0.005945632744841972
0.07285,-0.005945632744841972
0.07286999999999999,-0.005610179238482514
0.07289,-0.005945632744841972
0.07291,-0.005945632744841972
0.07292999999999999,-0.005610179238482514
0.07295,-0.005610179238482514
0.07296999999999999,-0.005274725732123056
0.07299,-0.005610179238482514
0.07300999999999999,-0.005274725732123056
0.07303,-0.005610179238482514
0.07304999999999999,-0.005610179238482514
0.07307,-0.005610179238482514
0.07309,-0.005274725732123056
0.07310999999999999,-0.005274725732123056
0.07313,-0.005274725732123056
0.07314999999999999,-0.005274725732123056
0.07317,-0.004939272225763598
0.07318999999999999,-0.005274725732123056
0.07321,-0.005274725732123056
0.07322999999999999,-0.005274725732123056
0.07325,-0.005274725732123056
0.07327,-0.004939272225763598
0.07328999999999999,-0.004939272225763598
0.07331,-0.004939272225763598
0.07332999999999999,-0.004939272225763598
0.07335,-0.004939272225763598
0.07336999999999999,-0.004939272225763598
0.07339,-0.004939272225763598
0.07341,-0.00460381871940414
0.07343,-0.004939272225763598
0.07345,-0.004939272225763598
0.07346999999999999,-0.004939272225763598
0.07349,-0.00460381871940414
0.07350999999999999,-0.00460381871940414
0.07353,-0.00460381871940414
0.07354999999999999,-0.004268365213044681
0.07357,-0.00460381871940414
0.07359,-0.00460381871940414
0.07360999999999999,-0.004939272225763598
0.07363,-0.00460381871940414
0.07364999999999999,-0.00460381871940414
0.07367,-0.00460381871940414
0.07368999999999999,-0.00460381871940414
0.07371,-0.004268365213044681
0.07372999999999999,-0.004268365213044681
0.07375,-0.004268365213044681
0.07377,-0.00460381871940414
0.07378999999999999,-0.004268365213044681
0.07381,-0.004268365213044681
0.07382999999999999,-0.004268365213044681
0.07385,-0.004268365213044681
0.07386999999999999,-0.003932911706685223
0.07389,-0.003932911706685223
0.07390999999999999,-0.003932911706685223
0.07393,-0.004268365213044681
0.07395,-0.003932911706685223
0.07396999999999999,-0.003932911706685223
0.07399,-0.003932911706685223
0.07400999999999999,-0.003932911706685223
0.07403,-0.003932911706685223
0.07404999999999999,-0.003932911706685223
0.07407,-0.003597458200325766
0.07408999999999999,-0.003597458200325766
0.07411,-0.003597458200325766
0.07413,-0.003597458200325766
0.07414999999999999,-0.003597458200325766
0.07417,-0.003597458200325766
0.07418999999999999,-0.003597458200325766
0.07421,-0.003597458200325766
0.07422999999999999,-0.003262004693966307
0.07425,-0.003262004693966307
0.07427,-0.003262004693966307
0.07428999999999999,-0.003262004693966307
0.07431,-0.003262004693966307
0.07432999999999999,-0.003262004693966307
0.07435,-0.003262004693966307
0.07436999999999999,-0.002926551187606849
0.07439,-0.002926551187606849
0.07440999999999999,-0.002926551187606849
0.07443,-0.002926551187606849
0.07445,-0.002926551187606849
0.07446999999999999,-0.002926551187606849
0.07449,-0.002926551187606849
0.07450999999999999,-0.002926551187606849
0.07453,-0.002591097681247391
0.07454999999999999,-0.002926551187606849
0.07457,-0.002591097681247391
0.07458999999999999,-0.002591097681247391
0.07461,-0.002255644174887933
0.07463,-0.002591097681247391
0.07464999999999999,-0.002255644174887933
0.07467,-0.002591097681247391
0.07468999999999999,-0.002591097681247391
0.07471,-0.002591097681247391
0.07472999999999999,-0.002591097681247391
0.07475,-0.002591097681247391
0.07476999999999999,-0.002591097681247391
0.07479,-0.002255644174887933
0.07481,-0.002255644174887933
0.07482999999999999,-0.002255644174887933
0.07485,-0.002255644174887933
0.07486999999999999,-0.002255644174887933
0.07489,-0.002255644174887933
0.07490999999999999,-0.002591097681247391
0.07493,-0.002591097681247391
0.07495,-0.002255644174887933
0.07496999999999999,-0.002591097681247391
0.07499,-0.002255644174887933
0.07500999999999999,-0.002591097681247391
0.07503,-0.002255644174887933
0.07504999999999999,-0.002255644174887933
0.07507,-0.002255644174887933
0.07508999999999999,-0.002255644174887933
0.07511,-0.002255644174887933
0.07513,-0.002255644174887933
0.07514999999999999,-0.002255644174887933
0.07517,-0.002255644174887933
0.07518999999999999,-0.002255644174887933
0.07521,-0.002591097681247391
0.07522999999999999,-0.002591097681247391
0.07525,-0.002591097681247391
0.07526999999999999,-0.002591097681247391
0.07529,-0.002255644174887933
0.07531,-0.002591097681247391
0.07532999999999999,-0.002591097681247391
0.07535,-0.002591097681247391
0.07536999999999999,-0.002591097681247391
0.07539,-0.002591097681247391
0.07540999999999999,-0.002591097681247391
0.07543,-0.002255644174887933
0.07544999999999999,-0.002591097681247391
0.07547,-0.002591097681247391
0.07549,-0.002591097681247391
0.07550999999999999,-0.002591097681247391
0.07553,-0.002591097681247391
0.07554999999999999,-0.002591097681247391
0.07557,-0.002591097681247391
0.07558999999999999,-0.002591097681247391
0.07561,-0.002591097681247391
0.07563,-0.002591097681247391
0.07565,-0.002591097681247391
0.07567,-0.002591097681247391
0.07568999999999999,-0.002591097681247391
0.07571,-0.002926551187606849
0.07572999999999999,-0.002926551187606849
0.07575,-0.002926551187606849
0.07576999999999999,-0.002591097681247391
0.07579,-0.002926551187606849
0.07581,-0.002926551187606849
0.07582999999999999,-0.002926551187606849
0.07585,-0.003262004693966307
0.07586999999999999,-0.002926551187606849
0.07589,-0.002926551187606849
0.07590999999999999,-0.002926551187606849
0.07593,-0.002926551187606849
0.07594999999999999,-0.002926551187606849
0.07597,-0.002926551187606849
0.07599,-0.002591097681247391
0.07600999999999999,-0.002926551187606849
0.07603,-0.003262004693966307
0.07604999999999999,-0.002926551187606849
0.07607,-0.002926551187606849
0.07608999999999999,-0.002926551187606849
0.07611,-0.003262004693966307
0.07612999999999999,-0.002926551187606849
0.07615,-0.003262004693966307
0.07617,-0.003262004693966307
0.07618999999999999,-0.003262004693966307
0.07621,-0.003262004693966307
0.07622999999999999,-0.003262004693966307
0.07625,-0.003262004693966307
0.07626999999999999,-0.003597458200325766
0.07629,-0.003597458200325766
0.07631,-0.003262004693966307
0.07633,-0.003597458200325766
0.07635,-0.003597458200325766
0.07636999999999999,-0.003597458200325766
0.07639,-0.003597458200325766
0.07640999999999999,-0.003597458200325766
0.07643,-0.003597458200325766
0.07644999999999999,-0.003597458200325766
0.07647,-0.003597458200325766
0.07649,-0.003597458200325766
0.07650999999999999,-0.003597458200325766
0.07653,-0.003932911706685223
0.07654999999999999,-0.003932911706685223
0.07657,-0.003932911706685223
0.07658999999999999,-0.003932911706685223
0.07661,-0.003932911706685223
0.07662999999999999,-0.003932911706685223
0.07665,-0.004268365213044681
0.07667,-0.004268365213044681
0.07668999999999999,-0.004268365213044681
0.07671,-0.004268365213044681
0.07672999999999999,-0.004268365213044681
